15:40:20.093	p	0	0.4999999	-1.485058E-06	90
15:40:20.095	p	0	0.4999999	-1.485058E-06	90
15:40:20.101	p	0	0.4999999	-1.485058E-06	90
15:40:20.102	p	0	0.4999999	-1.485058E-06	90
15:40:20.104	p	0	0.4999999	-1.485058E-06	90
15:40:20.107	p	0	0.4999999	-1.485058E-06	90
15:40:20.109	p	0	0.4999999	-1.485058E-06	90
15:40:20.111	p	0	0.4999999	-1.485058E-06	90
15:40:20.113	p	0	0.4999999	-1.485058E-06	90
15:40:20.115	p	0	0.4999999	-1.485058E-06	90
15:40:20.121	p	0	0.4999999	-1.485058E-06	90
15:40:20.123	p	0	0.4999999	-1.485058E-06	90
15:40:20.126	p	0	0.4999999	-1.485058E-06	90
15:40:20.128	p	0	0.4999999	-1.485058E-06	90
15:40:20.130	p	0	0.4999999	-1.485058E-06	90
15:40:20.132	p	0	0.4999999	-1.485058E-06	90
15:40:20.134	p	0	0.4999999	-1.485058E-06	90
15:40:20.136	p	0	0.4999999	-1.485058E-06	90
15:40:20.142	p	0	0.4999999	-1.485058E-06	90
15:40:20.144	p	0	0.4999999	-1.485058E-06	90
15:40:20.146	p	0	0.4999999	-1.485058E-06	90
15:40:20.148	p	0	0.4999999	-1.485058E-06	90
15:40:20.150	p	0	0.4999999	-1.485058E-06	90
15:40:20.152	p	0	0.4999999	-1.485058E-06	90
15:40:20.154	p	0	0.4999999	-1.485058E-06	90
15:40:20.156	p	0	0.4999999	-1.485058E-06	90
15:40:20.163	p	0	0.4999999	-1.485058E-06	90
15:40:20.164	p	0	0.4999999	-1.485058E-06	90
15:40:20.166	p	0	0.4999999	-1.485058E-06	90
15:40:20.168	p	0	0.4999999	-1.485058E-06	90
15:40:20.170	p	0	0.4999999	-1.485058E-06	90
15:40:20.172	p	0	0.4999999	-1.485058E-06	90
15:40:20.175	p	0	0.4999999	-1.485058E-06	90
15:40:20.181	p	0	0.4999999	-1.485058E-06	90
15:40:20.183	p	0	0.4999999	-1.485058E-06	90
15:40:20.185	p	0	0.4999999	-1.485058E-06	90
15:40:20.187	p	0	0.4999999	-1.485058E-06	90
15:40:20.189	p	0	0.4999999	-1.485058E-06	90
15:40:20.191	p	0	0.4999999	-1.485058E-06	90
15:40:20.194	p	0	0.4999999	-1.485058E-06	90
15:40:20.196	p	0	0.4999999	-1.485058E-06	90
15:40:20.202	p	0	0.4999999	-1.485058E-06	90
15:40:20.203	p	0	0.4999999	-1.485058E-06	90
15:40:20.205	p	0	0.4999999	-1.485058E-06	90
15:40:20.207	p	0	0.4999999	-1.485058E-06	90
15:40:20.210	p	0	0.4999999	-1.485058E-06	90
15:40:20.212	p	0	0.4999999	-1.485058E-06	90
15:40:20.214	p	0	0.4999999	-1.485058E-06	90
15:40:20.216	p	0	0.4999999	-1.485058E-06	90
15:40:20.222	p	0	0.4999999	-1.485058E-06	90
15:40:20.223	p	0	0.4999999	-1.485058E-06	90
15:40:20.226	p	0	0.4999999	-1.485058E-06	90
15:40:20.228	p	0	0.4999999	-1.485058E-06	90
15:40:20.230	p	0	0.4999999	-1.485058E-06	90
15:40:20.232	p	0	0.4999999	-1.485058E-06	90
15:40:20.234	p	0	0.4999999	-1.485058E-06	90
15:40:20.236	p	0	0.4999999	-1.485058E-06	90
15:40:20.242	p	0	0.4999999	-1.485058E-06	90
15:40:20.244	p	0	0.4999999	-1.485058E-06	90
15:40:20.246	p	0	0.4999999	-1.485058E-06	90
15:40:20.248	p	0	0.4999999	-1.485058E-06	90
15:40:20.250	p	0	0.4999999	-1.485058E-06	90
15:40:20.252	p	0	0.4999999	-1.485058E-06	90
15:40:20.254	p	0	0.4999999	-1.485058E-06	90
15:40:20.256	p	0	0.4999999	-1.485058E-06	90
15:40:20.263	p	0	0.4999999	-1.485058E-06	90
15:40:20.264	p	0	0.4999999	-1.485058E-06	90
15:40:20.266	p	0	0.4999999	-1.485058E-06	90
15:40:20.268	p	0	0.4999999	-1.485058E-06	90
15:40:20.270	p	0	0.4999999	-1.485058E-06	90
15:40:20.272	p	0	0.4999999	-1.485058E-06	90
15:40:20.275	p	0	0.4999999	-1.485058E-06	90
15:40:20.277	p	0	0.4999999	-1.485058E-06	90
15:40:20.283	p	0	0.4999999	-1.485058E-06	90
15:40:20.284	p	0	0.4999999	-1.485058E-06	90
15:40:20.286	p	0	0.4999999	-1.485058E-06	90
15:40:20.288	p	0	0.4999999	-1.485058E-06	90
15:40:20.291	p	0	0.4999999	-1.485058E-06	90
15:40:20.293	p	0	0.4999999	-1.485058E-06	90
15:40:20.295	p	0	0.4999999	-1.485058E-06	90
15:40:20.301	p	0	0.4999999	-1.485058E-06	90
15:40:20.303	p	0	0.4999999	-1.485058E-06	90
15:40:20.305	p	0	0.4999999	-1.485058E-06	90
15:40:20.307	p	0	0.4999999	-1.485058E-06	90
15:40:20.309	p	0	0.4999999	-1.485058E-06	90
15:40:20.312	p	0	0.4999999	-1.485058E-06	90
15:40:20.314	p	0	0.4999999	-1.485058E-06	90
15:40:20.316	p	0	0.4999999	-1.485058E-06	90
15:40:20.321	p	0	0.4999999	-1.485058E-06	90
15:40:20.323	p	0	0.4999999	-1.485058E-06	90
15:40:20.325	p	0	0.4999999	-1.485058E-06	90
15:40:20.327	p	0	0.4999999	-1.485058E-06	90
15:40:20.329	p	0	0.4999999	-1.485058E-06	90
15:40:20.331	p	0	0.4999999	-1.485058E-06	90
15:40:20.334	p	0	0.4999999	-1.485058E-06	90
15:40:20.336	p	0	0.4999999	-1.485058E-06	90
15:40:20.341	p	0	0.4999999	-1.485058E-06	90
15:40:20.343	p	0	0.4999999	-1.485058E-06	90
15:40:20.346	p	0	0.4999999	-1.485058E-06	90
15:40:20.348	p	0	0.4999999	-1.485058E-06	90
15:40:20.350	p	0	0.4999999	-1.485058E-06	90
15:40:20.352	p	0	0.4999999	-1.485058E-06	90
15:40:20.354	p	0	0.4999999	-1.485058E-06	90
15:40:20.356	p	0	0.4999999	-1.485058E-06	90
15:40:20.362	p	0	0.4999999	-1.485058E-06	90
15:40:20.364	p	0	0.4999999	-1.485058E-06	90
15:40:20.366	p	0	0.4999999	-1.485058E-06	90
15:40:20.368	p	0	0.4999999	-1.485058E-06	90
15:40:20.370	p	0	0.4999999	-1.485058E-06	90
15:40:20.372	p	0	0.4999999	-1.485058E-06	90
15:40:20.375	p	0	0.4999999	-1.485058E-06	90
15:40:20.377	p	0	0.4999999	-1.485058E-06	90
15:40:20.383	p	0	0.4999999	-1.485058E-06	90
15:40:20.385	p	0	0.4999999	-1.485058E-06	90
15:40:20.387	p	0	0.4999999	-1.485058E-06	90
15:40:20.389	p	0	0.4999999	-1.485058E-06	90
15:40:20.391	p	0	0.4999999	-1.485058E-06	90
15:40:20.393	p	0	0.4999999	-1.485058E-06	90
15:40:20.396	p	0	0.4999999	-1.485058E-06	90
15:40:20.401	p	0	0.4999999	-1.485058E-06	90
15:40:20.403	p	0	0.4999999	-1.485058E-06	90
15:40:20.405	p	0	0.4999999	-1.485058E-06	90
15:40:20.408	p	0	0.4999999	-1.485058E-06	90
15:40:20.410	p	0	0.4999999	-1.485058E-06	90
15:40:20.412	p	0	0.4999999	-1.485058E-06	90
15:40:20.415	p	0	0.4999999	-1.485058E-06	90
15:40:20.417	p	0	0.4999999	-1.485058E-06	90
15:40:20.423	p	0	0.4999999	-1.485058E-06	90
15:40:20.424	p	0	0.4999999	-1.485058E-06	90
15:40:20.427	p	0	0.4999999	-1.485058E-06	90
15:40:20.429	p	0	0.4999999	-1.485058E-06	90
15:40:20.431	p	0	0.4999999	-1.485058E-06	90
15:40:20.433	p	0	0.4999999	-1.485058E-06	90
15:40:20.435	p	0	0.4999999	-1.485058E-06	90
15:40:20.437	p	0	0.4999999	-1.485058E-06	90
15:40:20.443	p	0	0.4999999	-1.485058E-06	90
15:40:20.445	p	0	0.4999999	-1.485058E-06	90
15:40:20.447	p	0	0.4999999	-1.485058E-06	90
15:40:20.449	p	0	0.4999999	-1.485058E-06	90
15:40:20.451	p	0	0.4999999	-1.485058E-06	90
15:40:20.453	p	0	0.4999999	-1.485058E-06	90
15:40:20.455	p	0	0.4999999	-1.485058E-06	90
15:40:20.461	p	0	0.4999999	-1.485058E-06	90
15:40:20.463	p	0	0.4999999	-1.485058E-06	90
15:40:20.465	p	0	0.4999999	-1.485058E-06	90
15:40:20.467	p	0	0.4999999	-1.485058E-06	90
15:40:20.469	p	0	0.4999999	-1.485058E-06	90
15:40:20.472	p	0	0.4999999	-1.485058E-06	90
15:40:20.474	p	0	0.4999999	-1.485058E-06	90
15:40:20.476	p	0	0.4999999	-1.485058E-06	90
15:40:20.482	p	0	0.4999999	-1.485058E-06	90
15:40:20.484	p	0	0.4999999	-1.485058E-06	90
15:40:20.486	p	0	0.4999999	-1.485058E-06	90
15:40:20.488	p	0	0.4999999	-1.485058E-06	90
15:40:20.490	p	0	0.4999999	-1.485058E-06	90
15:40:20.492	p	0	0.4999999	-1.485058E-06	90
15:40:20.495	p	0	0.4999999	-1.485058E-06	90
15:40:20.497	p	0	0.4999999	-1.485058E-06	90
15:40:20.502	p	0	0.4999999	-1.485058E-06	90
15:40:20.504	p	0	0.4999999	-1.485058E-06	90
15:40:20.506	p	0	0.4999999	-1.485058E-06	90
15:40:20.509	p	0	0.4999999	-1.485058E-06	90
15:40:20.511	p	0	0.4999999	-1.485058E-06	90
15:40:20.513	p	0	0.4999999	-1.485058E-06	90
15:40:20.515	p	0	0.4999999	-1.485058E-06	90
15:40:20.517	p	0	0.4999999	-1.485058E-06	90
15:40:20.523	p	0	0.4999999	-1.485058E-06	90
15:40:20.525	p	0	0.4999999	-1.485058E-06	90
15:40:20.527	p	0	0.4999999	-1.485058E-06	90
15:40:20.529	p	0	0.4999999	-1.485058E-06	90
15:40:20.531	p	0	0.4999999	-1.485058E-06	90
15:40:20.533	p	0	0.4999999	-1.485058E-06	90
15:40:20.535	p	0	0.4999999	-1.485058E-06	90
15:40:20.538	p	0	0.4999999	-1.485058E-06	90
15:40:20.544	p	0	0.4999999	-1.485058E-06	90
15:40:20.546	p	0	0.4999999	-1.485058E-06	90
15:40:20.548	p	0	0.4999999	-1.485058E-06	90
15:40:20.549	p	0	0.4999999	-1.485058E-06	90
15:40:20.551	p	0	0.4999999	-1.485058E-06	90
15:40:20.553	p	0	0.4999999	-1.485058E-06	90
15:40:20.555	p	0	0.4999999	-1.485058E-06	90
15:40:20.561	p	0	0.4999999	-1.485058E-06	90
15:40:20.563	p	0	0.4999999	-1.485058E-06	90
15:40:20.566	p	0	0.4999999	-1.485058E-06	90
15:40:20.569	p	0	0.4999999	-1.485058E-06	90
15:40:20.573	p	0	0.4999999	-1.485058E-06	90
15:40:20.585	p	0	0.4999999	-1.485058E-06	90
15:40:20.588	p	0	0.4999999	-1.485058E-06	90
15:40:20.592	p	0	0.4999999	-1.485058E-06	90
15:40:20.596	p	0	0.4999999	-1.485058E-06	90
15:40:20.602	p	0	0.4999999	-1.485058E-06	90
15:40:20.605	p	0	0.4999999	-1.485058E-06	90
15:40:20.607	p	0	0.4999999	-1.485058E-06	90
15:40:20.609	p	0	0.4999999	-1.485058E-06	90
15:40:20.611	p	0	0.4999999	-1.485058E-06	90
15:40:20.613	p	0	0.4999999	-1.485058E-06	90
15:40:20.615	p	0	0.4999999	-1.485058E-06	90
15:40:20.621	p	0	0.4999999	-1.485058E-06	90
15:40:20.623	p	0	0.4999999	-1.485058E-06	90
15:40:20.625	p	0	0.4999999	-1.485058E-06	90
15:40:20.627	p	0	0.4999999	-1.485058E-06	90
15:40:20.629	p	0	0.4999999	-1.485058E-06	90
15:40:20.631	p	0	0.4999999	-1.485058E-06	90
15:40:20.633	p	0	0.4999999	-1.485058E-06	90
15:40:20.635	p	0	0.4999999	-1.485058E-06	90
15:40:20.641	p	0	0.4999999	-1.485058E-06	90
15:40:20.643	p	0	0.4999999	-1.485058E-06	90
15:40:20.645	p	0	0.4999999	-1.485058E-06	90
15:40:20.647	p	0	0.4999999	-1.485058E-06	90
15:40:20.650	p	0	0.4999999	-1.485058E-06	90
15:40:20.652	p	0	0.4999999	-1.485058E-06	90
15:40:20.654	p	0	0.4999999	-1.485058E-06	90
15:40:20.657	p	0	0.4999999	-1.485058E-06	90
15:40:20.663	p	0	0.4999999	-1.485058E-06	90
15:40:20.665	p	0	0.4999999	-1.485058E-06	90
15:40:20.667	p	0	0.4999999	-1.485058E-06	90
15:40:20.670	p	0	0.4999999	-1.485058E-06	90
15:40:20.672	p	0	0.4999999	-1.485058E-06	90
15:40:20.674	p	0	0.4999999	-1.485058E-06	90
15:40:20.677	p	0	0.4999999	-1.485058E-06	90
15:40:20.683	p	0	0.4999999	-1.485058E-06	90
15:40:20.685	p	0	0.4999999	-1.485058E-06	90
15:40:20.688	p	0	0.4999999	-1.485058E-06	90
15:40:20.690	p	0	0.4999999	-1.485058E-06	90
15:40:20.692	p	0	0.4999999	-1.485058E-06	90
15:40:20.695	p	0	0.4999999	-1.485058E-06	90
15:40:20.697	p	0	0.4999999	-1.485058E-06	90
15:40:20.703	p	0	0.4999999	-1.485058E-06	90
15:40:20.705	p	0	0.4999999	-1.485058E-06	90
15:40:20.707	p	0	0.4999999	-1.485058E-06	90
15:40:20.710	p	0	0.4999999	-1.485058E-06	90
15:40:20.712	p	0	0.4999999	-1.485058E-06	90
15:40:20.714	p	0	0.4999999	-1.485058E-06	90
15:40:20.716	p	0	0.4999999	-1.485058E-06	90
15:40:20.722	p	0	0.4999999	-1.485058E-06	90
15:40:20.724	p	0	0.4999999	-1.485058E-06	90
15:40:20.726	p	0	0.4999999	-1.485058E-06	90
15:40:20.728	p	0	0.4999999	-1.485058E-06	90
15:40:20.731	p	0	0.4999999	-1.485058E-06	90
15:40:20.732	p	0	0.4999999	-1.485058E-06	90
15:40:20.734	p	0	0.4999999	-1.485058E-06	90
15:40:20.737	p	0	0.4999999	-1.485058E-06	90
15:40:20.743	p	0	0.4999999	-1.485058E-06	90
15:40:20.745	p	0	0.4999999	-1.485058E-06	90
15:40:20.747	p	0	0.4999999	-1.485058E-06	90
15:40:20.749	p	0	0.4999999	-1.485058E-06	90
15:40:20.751	p	0	0.4999999	-1.485058E-06	90
15:40:20.753	p	0	0.4999999	-1.485058E-06	90
15:40:20.755	p	0	0.4999999	-1.485058E-06	90
15:40:20.762	p	0	0.4999999	-1.485058E-06	90
15:40:20.764	p	0	0.4999999	-1.485058E-06	90
15:40:20.767	p	0	0.4999999	-1.485058E-06	90
15:40:20.769	p	0	0.4999999	-1.485058E-06	90
15:40:20.771	p	0	0.4999999	-1.485058E-06	90
15:40:20.773	p	0	0.4999999	-1.485058E-06	90
15:40:20.775	p	0	0.4999999	-1.485058E-06	90
15:40:20.781	p	0	0.4999999	-1.485058E-06	90
15:40:20.783	p	0	0.4999999	-1.485058E-06	90
15:40:20.785	p	0	0.4999999	-1.485058E-06	90
15:40:20.788	p	0	0.4999999	-1.485058E-06	90
15:40:20.791	p	0	0.4999999	-1.485058E-06	90
15:40:20.794	p	0	0.4999999	-1.485058E-06	90
15:40:20.797	p	0	0.4999999	-1.485058E-06	90
15:40:20.804	p	0	0.4999999	-1.485058E-06	90
15:40:20.811	p	0	0.4999999	-1.485058E-06	90
15:40:20.828	p	0	0.4999999	-1.485058E-06	90
15:40:20.835	p	0	0.4999999	-1.485058E-06	90
15:40:20.850	p	0	0.4999999	-1.485058E-06	90
15:40:20.854	p	0	0.4999999	-1.485058E-06	90
15:40:20.856	p	0	0.4999999	-1.485058E-06	90
15:40:20.863	p	0	0.4999999	-1.485058E-06	90
15:40:20.865	p	0	0.4999999	-1.485058E-06	90
15:40:20.868	p	0	0.4999999	-1.485058E-06	90
15:40:20.871	p	0	0.4999999	-1.485058E-06	90
15:40:20.873	p	0	0.4999999	-1.485058E-06	90
15:40:20.876	p	0	0.4999999	-1.485058E-06	90
15:40:20.883	p	0	0.4999999	-1.485058E-06	90
15:40:20.886	p	0	0.4999999	-1.485058E-06	90
15:40:20.888	p	0	0.4999999	-1.485058E-06	90
15:40:20.891	p	0	0.4999999	-1.485058E-06	90
15:40:20.894	p	0	0.4999999	-1.485058E-06	90
15:40:20.897	p	0	0.4999999	-1.485058E-06	90
15:40:20.903	p	0	0.4999999	-1.485058E-06	90
15:40:20.904	p	0	0.4999999	-1.485058E-06	90
15:40:20.906	p	0	0.4999999	-1.485058E-06	90
15:40:20.910	p	0	0.4999999	-1.485058E-06	90
15:40:20.912	p	0	0.4999999	-1.485058E-06	90
15:40:20.914	p	0	0.4999999	-1.485058E-06	90
15:40:20.916	p	0	0.4999999	-1.485058E-06	90
15:40:20.923	p	0	0.4999999	-1.485058E-06	90
15:40:20.925	p	0	0.4999999	-1.485058E-06	90
15:40:20.927	p	0	0.4999999	-1.485058E-06	90
15:40:20.930	p	0	0.4999999	-1.485058E-06	90
15:40:20.932	p	0	0.4999999	-1.485058E-06	90
15:40:20.934	p	0	0.4999999	-1.485058E-06	90
15:40:20.936	p	0	0.4999999	-1.485058E-06	90
15:40:20.942	p	0	0.4999999	-1.485058E-06	90
15:40:20.944	p	0	0.4999999	-1.485058E-06	90
15:40:20.946	p	0	0.4999999	-1.485058E-06	90
15:40:20.949	p	0	0.4999999	-1.485058E-06	90
15:40:20.952	p	0	0.4999999	-1.485058E-06	90
15:40:20.954	p	0	0.4999999	-1.485058E-06	90
15:40:20.957	p	0	0.4999999	-1.485058E-06	90
15:40:20.964	p	0	0.4999999	-1.485058E-06	90
15:40:20.966	p	0	0.4999999	-1.485058E-06	90
15:40:20.967	p	0	0.4999999	-1.485058E-06	90
15:40:20.970	p	0	0.4999999	-1.485058E-06	90
15:40:20.972	p	0	0.4999999	-1.485058E-06	90
15:40:20.975	p	0	0.4999999	-1.485058E-06	90
15:40:20.977	p	0	0.4999999	-1.485058E-06	90
15:40:20.984	p	0	0.4999999	-1.485058E-06	90
15:40:20.986	p	0	0.4999999	-1.485058E-06	90
15:40:20.988	p	0	0.4999999	-1.485058E-06	90
15:40:20.990	p	0	0.4999999	-1.485058E-06	90
15:40:20.992	p	0	0.4999999	-1.485058E-06	90
15:40:20.995	p	0	0.4999999	-1.485058E-06	90
15:40:20.997	p	0	0.4999999	-1.485058E-06	90
15:40:21.003	p	0	0.4999999	-1.485058E-06	90
15:40:21.005	p	0	0.4999999	-1.485058E-06	90
15:40:21.007	p	0	0.4999999	-1.485058E-06	90
15:40:21.010	p	0	0.4999999	-1.485058E-06	90
15:40:21.012	p	0	0.4999999	-1.485058E-06	90
15:40:21.014	p	0	0.4999999	-1.485058E-06	90
15:40:21.017	p	0	0.4999999	-1.485058E-06	90
15:40:21.023	p	0	0.4999999	-1.485058E-06	90
15:40:21.025	p	0	0.4999999	-1.485058E-06	90
15:40:21.028	p	0	0.4999999	-1.485058E-06	90
15:40:21.030	p	0	0.4999999	-1.485058E-06	90
15:40:21.033	p	0	0.4999999	-1.485058E-06	90
15:40:21.035	p	0	0.4999999	-1.485058E-06	90
15:40:21.037	p	0	0.4999999	-1.485058E-06	90
15:40:21.043	p	0	0.4999999	-1.485058E-06	90
15:40:21.045	p	0	0.4999999	-1.485058E-06	90
15:40:21.047	p	0	0.4999999	-1.485058E-06	90
15:40:21.050	p	0	0.4999999	-1.485058E-06	90
15:40:21.052	p	0	0.4999999	-1.485058E-06	90
15:40:21.054	p	0	0.4999999	-1.485058E-06	90
15:40:21.056	p	0	0.4999999	-1.485058E-06	90
15:40:21.063	p	0	0.4999999	-1.485058E-06	90
15:40:21.066	p	0	0.4999999	-1.485058E-06	90
15:40:21.068	p	0	0.4999999	-1.485058E-06	90
15:40:21.070	p	0	0.4999999	-1.485058E-06	90
15:40:21.073	p	0	0.4999999	-1.485058E-06	90
15:40:21.075	p	0	0.4999999	-1.485058E-06	90
15:40:21.082	p	0	0.4999999	-1.485058E-06	90
15:40:21.086	p	0	0.4999999	-1.485058E-06	90
15:40:21.087	p	0	0.4999999	-1.485058E-06	90
15:40:21.089	p	0	0.4999999	-1.485058E-06	90
15:40:21.091	p	0	0.4999999	-1.485058E-06	90
15:40:21.094	p	0	0.4999999	-1.485058E-06	90
15:40:21.096	p	0	0.4999999	-1.485058E-06	90
15:40:21.102	p	0.001745939	0.4999999	-1.559791E-06	90
15:40:21.103	p	0.001745939	0.4999999	-1.559791E-06	90
15:40:21.105	p	0.001745939	0.4999999	-1.559791E-06	90
15:40:21.107	p	0.001745939	0.4999999	-1.559791E-06	90
15:40:21.109	p	0.001745939	0.4999999	-1.559791E-06	90
15:40:21.111	p	0.001745939	0.4999999	-1.559791E-06	90
15:40:21.113	p	0.001745939	0.4999999	-1.559791E-06	90
15:40:21.115	p	0.001745939	0.4999999	-1.559791E-06	90
15:40:21.117	p	0.001745939	0.4999999	-1.559791E-06	90
15:40:21.123	p	0.00540188	0.4999999	-1.629792E-06	90
15:40:21.124	p	0.00540188	0.4999999	-1.629792E-06	90
15:40:21.126	p	0.00540188	0.4999999	-1.629792E-06	90
15:40:21.128	p	0.00540188	0.4999999	-1.629792E-06	90
15:40:21.130	p	0.00540188	0.4999999	-1.629792E-06	90
15:40:21.132	p	0.00540188	0.4999999	-1.629792E-06	90
15:40:21.134	p	0.00540188	0.4999999	-1.629792E-06	90
15:40:21.136	p	0.00540188	0.4999999	-1.629792E-06	90
15:40:21.142	p	0.01078063	0.4999999	-1.704758E-06	90
15:40:21.144	p	0.01078063	0.4999999	-1.704758E-06	90
15:40:21.146	p	0.01078063	0.4999999	-1.704758E-06	90
15:40:21.148	p	0.01078063	0.4999999	-1.704758E-06	90
15:40:21.150	p	0.01078063	0.4999999	-1.704758E-06	90
15:40:21.152	p	0.01078063	0.4999999	-1.704758E-06	90
15:40:21.154	p	0.01078063	0.4999999	-1.704758E-06	90
15:40:21.156	p	0.01078063	0.4999999	-1.704758E-06	90
15:40:21.162	p	0.01793736	0.4999999	-1.780191E-06	90
15:40:21.164	p	0.01793736	0.4999999	-1.780191E-06	90
15:40:21.166	p	0.01793736	0.4999999	-1.780191E-06	90
15:40:21.168	p	0.01793736	0.4999999	-1.780191E-06	90
15:40:21.170	p	0.01793736	0.4999999	-1.780191E-06	90
15:40:21.172	p	0.01793736	0.4999999	-1.780191E-06	90
15:40:21.175	p	0.01793736	0.4999999	-1.780191E-06	90
15:40:21.177	p	0.01793736	0.4999999	-1.780191E-06	90
15:40:21.184	p	0.02704519	0.4999999	-1.850657E-06	90
15:40:21.185	p	0.02704519	0.4999999	-1.850657E-06	90
15:40:21.188	p	0.02704519	0.4999999	-1.850657E-06	90
15:40:21.190	p	0.02704519	0.4999999	-1.850657E-06	90
15:40:21.193	p	0.02704519	0.4999999	-1.850657E-06	90
15:40:21.195	p	0.02704519	0.4999999	-1.850657E-06	90
15:40:21.197	p	0.02704519	0.4999999	-1.850657E-06	90
15:40:21.203	p	0.03788608	0.4999999	-1.921123E-06	90
15:40:21.204	p	0.03788608	0.4999999	-1.921123E-06	90
15:40:21.207	p	0.03788608	0.4999999	-1.921123E-06	90
15:40:21.209	p	0.03788608	0.4999999	-1.921123E-06	90
15:40:21.211	p	0.03788608	0.4999999	-1.921123E-06	90
15:40:21.213	p	0.03788608	0.4999999	-1.921123E-06	90
15:40:21.215	p	0.03788608	0.4999999	-1.921123E-06	90
15:40:21.217	p	0.03788608	0.4999999	-1.921123E-06	90
15:40:21.223	p	0.05056742	0.4999999	-1.997487E-06	90
15:40:21.225	p	0.05056742	0.4999999	-1.997487E-06	90
15:40:21.227	p	0.05056742	0.4999999	-1.997487E-06	90
15:40:21.229	p	0.05056742	0.4999999	-1.997487E-06	90
15:40:21.231	p	0.05056742	0.4999999	-1.997487E-06	90
15:40:21.233	p	0.05056742	0.4999999	-1.997487E-06	90
15:40:21.235	p	0.05056742	0.4999999	-1.997487E-06	90
15:40:21.237	p	0.05056742	0.4999999	-1.997487E-06	90
15:40:21.244	p	0.06506175	0.4999999	-2.078817E-06	90
15:40:21.245	p	0.06506175	0.4999999	-2.078817E-06	90
15:40:21.248	p	0.06506175	0.4999999	-2.078817E-06	90
15:40:21.250	p	0.06506175	0.4999999	-2.078817E-06	90
15:40:21.252	p	0.06506175	0.4999999	-2.078817E-06	90
15:40:21.254	p	0.06506175	0.4999999	-2.078817E-06	90
15:40:21.256	p	0.06506175	0.4999999	-2.078817E-06	90
15:40:21.262	p	0.08128381	0.4999999	-2.150214E-06	90
15:40:21.264	p	0.08128381	0.4999999	-2.150214E-06	90
15:40:21.266	p	0.08128381	0.4999999	-2.150214E-06	90
15:40:21.268	p	0.08128381	0.4999999	-2.150214E-06	90
15:40:21.271	p	0.08128381	0.4999999	-2.150214E-06	90
15:40:21.273	p	0.08128381	0.4999999	-2.150214E-06	90
15:40:21.275	p	0.08128381	0.4999999	-2.150214E-06	90
15:40:21.281	p	0.09926146	0.4999999	-2.231545E-06	90
15:40:21.283	p	0.09926146	0.4999999	-2.231545E-06	90
15:40:21.285	p	0.09926146	0.4999999	-2.231545E-06	90
15:40:21.288	p	0.09926146	0.4999999	-2.231545E-06	90
15:40:21.290	p	0.09926146	0.4999999	-2.231545E-06	90
15:40:21.293	p	0.09926146	0.4999999	-2.231545E-06	90
15:40:21.295	p	0.09926146	0.4999999	-2.231545E-06	90
15:40:21.301	p	0.1190116	0.4999999	-2.307909E-06	90
15:40:21.303	p	0.1190116	0.4999999	-2.307909E-06	90
15:40:21.305	p	0.1190116	0.4999999	-2.307909E-06	90
15:40:21.307	p	0.1190116	0.4999999	-2.307909E-06	90
15:40:21.309	p	0.1190116	0.4999999	-2.307909E-06	90
15:40:21.311	p	0.1190116	0.4999999	-2.307909E-06	90
15:40:21.313	p	0.1190116	0.4999999	-2.307909E-06	90
15:40:21.315	p	0.1190116	0.4999999	-2.307909E-06	90
15:40:21.321	p	0.1405372	0.4999999	-2.38924E-06	90
15:40:21.323	p	0.1405372	0.4999999	-2.38924E-06	90
15:40:21.325	p	0.1405372	0.4999999	-2.38924E-06	90
15:40:21.327	p	0.1405372	0.4999999	-2.38924E-06	90
15:40:21.329	p	0.1405372	0.4999999	-2.38924E-06	90
15:40:21.331	p	0.1405372	0.4999999	-2.38924E-06	90
15:40:21.333	p	0.1405372	0.4999999	-2.38924E-06	90
15:40:21.336	p	0.1405372	0.4999999	-2.38924E-06	90
15:40:21.342	p	0.1639897	0.4999999	-2.472433E-06	90
15:40:21.344	p	0.1639897	0.4999999	-2.472433E-06	90
15:40:21.346	p	0.1639897	0.4999999	-2.472433E-06	90
15:40:21.348	p	0.1639897	0.4999999	-2.472433E-06	90
15:40:21.350	p	0.1639897	0.4999999	-2.472433E-06	90
15:40:21.353	p	0.1639897	0.4999999	-2.472433E-06	90
15:40:21.355	p	0.1639897	0.4999999	-2.472433E-06	90
15:40:21.357	p	0.1639897	0.4999999	-2.472433E-06	90
15:40:21.364	p	0.1892866	0.4999999	-2.550659E-06	90
15:40:21.366	p	0.1892866	0.4999999	-2.550659E-06	90
15:40:21.369	p	0.1892866	0.4999999	-2.550659E-06	90
15:40:21.372	p	0.1892866	0.4999999	-2.550659E-06	90
15:40:21.375	p	0.1892866	0.4999999	-2.550659E-06	90
15:40:21.391	p	0.2163147	0.4999999	-2.628886E-06	90
15:40:21.407	p	0.2450352	0.4999999	-2.707113E-06	90
15:40:21.414	p	0.2450352	0.4999999	-2.707113E-06	90
15:40:21.427	p	0.2750351	0.4999999	-0.002197673	90
15:40:21.430	p	0.2750351	0.4999999	-0.002197673	90
15:40:21.432	p	0.2750351	0.4999999	-0.002197673	90
15:40:21.435	p	0.2750351	0.4999999	-0.002197673	90
15:40:21.437	p	0.2750351	0.4999999	-0.002197673	90
15:40:21.444	p	0.3050351	0.4999999	-0.006017852	90
15:40:21.447	p	0.3050351	0.4999999	-0.006017852	90
